mask609.png,180,144,Mouth,66,103,91,118
mask610.png,180,144,Mouth,66,102,91,117
mask611.png,180,144,Mouth,65,101,90,116
mask612.png,180,144,Mouth,66,101,91,116
mask613.png,180,144,Mouth,66,101,91,116
mask614.png,180,144,Mouth,64,100,89,115
mask615.png,180,144,Mouth,64,99,89,114
mask616.png,180,144,Mouth,65,103,90,118
mask617.png,180,144,Mouth,65,103,90,118
mask618.png,180,144,Mouth,66,103,91,118
mask619.png,180,144,Mouth,66,103,91,118
mask620.png,180,144,Mouth,66,103,91,118
mask621.png,180,144,Mouth,72,97,97,112
mask622.png,180,144,Mouth,73,97,98,112
mask623.png,180,144,Mouth,72,96,97,111
mask624.png,180,144,Mouth,71,95,96,110
mask625.png,180,144,Mouth,73,95,98,110
mask626.png,180,144,Mouth,72,95,97,110
mask627.png,180,144,Mouth,71,95,96,110
mask628.png,180,144,Mouth,71,95,96,110
mask629.png,180,144,Mouth,73,95,98,110
mask630.png,180,144,Mouth,71,95,96,110
mask631.png,180,144,Mouth,72,95,97,110
mask632.png,180,144,Mouth,72,95,97,110
mask633.png,180,144,Mouth,65,101,90,116
mask634.png,180,144,Mouth,66,101,91,116
mask635.png,180,144,Mouth,65,100,90,115
mask636.png,180,144,Mouth,66,99,91,114
mask637.png,180,144,Mouth,65,99,90,114
mask638.png,180,144,Mouth,65,99,90,114
mask639.png,180,144,Mouth,66,99,91,114
mask640.png,180,144,Mouth,65,99,90,114
mask641.png,180,144,Mouth,66,99,91,114
mask642.png,180,144,Mouth,66,99,91,114
mask643.png,180,144,Mouth,68,103,93,118
mask644.png,180,144,Mouth,67,103,92,118
mask645.png,180,144,Mouth,68,103,93,118
mask646.png,180,144,Mouth,66,104,91,119
mask647.png,180,144,Mouth,67,103,92,118
mask648.png,180,144,Mouth,67,103,92,118
mask649.png,180,144,Mouth,67,102,92,117
mask650.png,180,144,Mouth,67,103,92,118
mask651.png,180,144,Mouth,68,103,93,118
mask652.png,180,144,Mouth,66,103,91,118
mask653.png,180,144,Mouth,67,103,92,118
mask654.png,180,144,Mouth,66,101,91,116
mask655.png,180,144,Mouth,66,105,91,120
mask656.png,180,144,Mouth,67,105,92,120
mask657.png,180,144,Mouth,66,103,91,118
mask658.png,180,144,Mouth,68,103,93,118
mask659.png,180,144,Mouth,64,101,89,116
mask660.png,180,144,Mouth,64,101,89,116
mask661.png,180,144,Mouth,65,101,90,116
mask662.png,180,144,Mouth,64,101,89,116
mask663.png,180,144,Mouth,64,101,89,116
mask664.png,180,144,Mouth,65,101,90,116
mask665.png,180,144,Mouth,64,101,89,116
mask666.png,180,144,Mouth,65,101,90,116
mask667.png,180,144,Mouth,65,101,90,116
mask668.png,180,144,Mouth,65,104,90,119
mask669.png,180,144,Mouth,65,105,90,120
mask670.png,180,144,Mouth,65,103,90,118
mask671.png,180,144,Mouth,66,103,91,118
mask672.png,180,144,Mouth,66,104,91,119
mask673.png,180,144,Mouth,65,105,90,120
mask674.png,180,144,Mouth,65,104,90,119
mask675.png,180,144,Mouth,68,101,93,116
mask676.png,180,144,Mouth,69,101,94,116
mask677.png,180,144,Mouth,67,101,92,116
mask678.png,180,144,Mouth,68,100,93,115
mask679.png,180,144,Mouth,68,101,93,116
mask680.png,180,144,Mouth,67,101,92,116
mask681.png,180,144,Mouth,67,99,92,114
mask682.png,180,144,Mouth,66,100,91,115
mask683.png,180,144,Mouth,68,100,93,115
mask684.png,180,144,Mouth,68,100,93,115
mask685.png,180,144,Mouth,72,95,97,110
mask686.png,180,144,Mouth,72,95,97,110
mask687.png,180,144,Mouth,71,95,96,110
mask688.png,180,144,Mouth,72,96,97,111
mask689.png,180,144,Mouth,72,95,97,110
mask690.png,180,144,Mouth,72,95,97,110
mask691.png,180,144,Mouth,72,95,97,110
mask692.png,180,144,Mouth,72,95,97,110
mask693.png,180,144,Mouth,72,95,97,110
mask694.png,180,144,Mouth,72,95,97,110
mask695.png,180,144,Mouth,72,95,97,110
mask696.png,180,144,Mouth,72,95,97,110
mask697.png,180,144,Mouth,72,93,97,108
mask698.png,180,144,Mouth,71,94,96,109
mask699.png,180,144,Mouth,70,94,95,109
mask700.png,180,144,Mouth,66,95,91,110
mask701.png,180,144,Mouth,66,95,91,110
mask702.png,180,144,Mouth,66,95,91,110
mask703.png,180,144,Mouth,65,95,90,110
mask704.png,180,144,Mouth,66,95,91,110
mask705.png,180,144,Mouth,66,95,91,110
mask706.png,180,144,Mouth,66,93,91,108
mask707.png,180,144,Mouth,66,93,91,108
mask708.png,180,144,Mouth,65,93,90,108
mask709.png,180,144,Mouth,67,93,92,108
mask710.png,180,144,Mouth,65,103,90,118
mask711.png,180,144,Mouth,66,103,91,118
mask712.png,180,144,Mouth,65,103,90,118
mask713.png,180,144,Mouth,66,103,91,118
mask714.png,180,144,Mouth,66,103,91,118
mask715.png,180,144,Mouth,65,102,90,117
mask716.png,180,144,Mouth,66,102,91,117
mask717.png,180,144,Mouth,66,102,91,117
mask718.png,180,144,Mouth,66,103,91,118
mask719.png,180,144,Mouth,73,95,98,110
mask720.png,180,144,Mouth,73,95,98,110
mask721.png,180,144,Mouth,73,95,98,110
mask722.png,180,144,Mouth,73,95,98,110
mask723.png,180,144,Mouth,73,95,98,110
mask724.png,180,144,Mouth,73,95,98,110
mask725.png,180,144,Mouth,73,95,98,110
mask726.png,180,144,Mouth,74,95,99,110
mask727.png,180,144,Mouth,73,95,98,110
mask728.png,180,144,Mouth,72,95,97,110
mask729.png,180,144,Mouth,73,95,98,110
mask730.png,180,144,Mouth,73,95,98,110
mask731.png,180,144,Mouth,73,95,98,110
mask732.png,180,144,Mouth,74,95,99,110
mask733.png,180,144,Mouth,74,95,99,110
mask734.png,180,144,Mouth,73,95,98,110
mask735.png,180,144,Mouth,73,95,98,110
mask736.png,180,144,Mouth,73,95,98,110
mask737.png,180,144,Mouth,66,93,91,108
mask738.png,180,144,Mouth,66,93,91,108
mask739.png,180,144,Mouth,67,93,92,108
mask740.png,180,144,Mouth,67,93,92,108
mask741.png,180,144,Mouth,66,94,91,109
mask742.png,180,144,Mouth,66,94,91,109
mask743.png,180,144,Mouth,66,93,91,108
mask744.png,180,144,Mouth,76,97,101,112
mask745.png,180,144,Mouth,75,97,100,112
mask746.png,180,144,Mouth,74,98,99,113
mask747.png,180,144,Mouth,74,96,99,111
mask748.png,180,144,Mouth,74,96,99,111
mask749.png,180,144,Mouth,74,93,99,108
mask750.png,180,144,Mouth,73,93,98,108
mask751.png,180,144,Mouth,68,96,93,111
mask752.png,180,144,Mouth,67,95,92,110
mask753.png,180,144,Mouth,64,93,89,108
mask754.png,180,144,Mouth,63,93,88,108
mask755.png,180,144,Mouth,63,91,88,106
mask756.png,180,144,Mouth,63,91,88,106
mask757.png,180,144,Mouth,63,91,88,106
mask758.png,180,144,Mouth,63,91,88,106
mask759.png,180,144,Mouth,64,92,89,107
mask760.png,180,144,Mouth,65,91,90,106
mask761.png,180,144,Mouth,65,91,90,106
mask762.png,180,144,Mouth,65,91,90,106
mask763.png,180,144,Mouth,69,95,94,110
mask764.png,180,144,Mouth,69,95,94,110
mask765.png,180,144,Mouth,69,95,94,110
mask766.png,180,144,Mouth,69,95,94,110
mask767.png,180,144,Mouth,69,95,94,110
mask768.png,180,144,Mouth,68,94,93,109
mask769.png,180,144,Mouth,69,95,94,110
mask770.png,180,144,Mouth,69,95,94,110
mask771.png,180,144,Mouth,67,93,92,108
mask772.png,180,144,Mouth,69,99,94,114
mask773.png,180,144,Mouth,69,100,94,115
mask774.png,180,144,Mouth,69,100,94,115
mask775.png,180,144,Mouth,68,100,93,115
mask776.png,180,144,Mouth,68,100,93,115
mask777.png,180,144,Mouth,70,99,95,114
mask778.png,180,144,Mouth,70,99,95,114
mask779.png,180,144,Mouth,71,99,96,114
mask780.png,180,144,Mouth,69,99,94,114
mask781.png,180,144,Mouth,69,99,94,114
mask782.png,180,144,Mouth,68,99,93,114
mask783.png,180,144,Mouth,68,99,93,114
mask784.png,180,144,Mouth,70,99,95,114
mask785.png,180,144,Mouth,69,99,94,114
mask786.png,180,144,Mouth,68,99,93,114
mask787.png,180,144,Mouth,69,99,94,114
mask788.png,180,144,Mouth,69,99,94,114
mask789.png,180,144,Mouth,65,95,90,110
mask790.png,180,144,Mouth,66,96,91,111
mask791.png,180,144,Mouth,66,95,91,110
mask792.png,180,144,Mouth,66,95,91,110
mask793.png,180,144,Mouth,66,95,91,110
mask794.png,180,144,Mouth,66,95,91,110
mask795.png,180,144,Mouth,66,95,91,110
mask796.png,180,144,Mouth,66,95,91,110
mask797.png,180,144,Mouth,66,95,91,110
mask798.png,180,144,Mouth,67,95,92,110
mask799.png,180,144,Mouth,67,96,92,111
mask800.png,180,144,Mouth,67,95,92,110
mask801.png,180,144,Mouth,66,95,91,110
mask802.png,180,144,Mouth,66,95,91,110
mask803.png,180,144,Mouth,66,95,91,110
mask804.png,180,144,Mouth,66,95,91,110
mask805.png,180,144,Mouth,72,97,97,112
mask806.png,180,144,Mouth,72,97,97,112
mask807.png,180,144,Mouth,72,97,97,112
mask808.png,180,144,Mouth,72,97,97,112
mask809.png,180,144,Mouth,71,96,96,111
mask810.png,180,144,Mouth,71,95,96,110
mask811.png,180,144,Mouth,71,95,96,110
mask812.png,180,144,Mouth,71,95,96,110
mask813.png,180,144,Mouth,68,95,93,110
mask814.png,180,144,Mouth,68,95,93,110
mask815.png,180,144,Mouth,68,94,93,109
mask816.png,180,144,Mouth,67,95,92,110
mask817.png,180,144,Mouth,67,93,92,108
mask818.png,180,144,Mouth,67,93,92,108
mask819.png,180,144,Mouth,67,93,92,108
mask820.png,180,144,Mouth,66,93,91,108
mask821.png,180,144,Mouth,66,93,91,108
mask822.png,180,144,Mouth,67,93,92,108
mask823.png,180,144,Mouth,67,93,92,108
mask824.png,180,144,Mouth,68,93,93,108
mask825.png,180,144,Mouth,66,96,91,111
mask826.png,180,144,Mouth,67,95,92,110
mask827.png,180,144,Mouth,67,95,92,110
mask828.png,180,144,Mouth,68,95,93,110
mask829.png,180,144,Mouth,68,95,93,110
mask830.png,180,144,Mouth,68,95,93,110
mask831.png,180,144,Mouth,66,99,91,114
mask832.png,180,144,Mouth,66,99,91,114
mask833.png,180,144,Mouth,66,99,91,114
mask834.png,180,144,Mouth,67,98,92,113
mask835.png,180,144,Mouth,66,97,91,112
mask836.png,180,144,Mouth,67,97,92,112
mask837.png,180,144,Mouth,65,97,90,112
mask838.png,180,144,Mouth,66,97,91,112
mask839.png,180,144,Mouth,66,97,91,112
mask840.png,180,144,Mouth,66,97,91,112
mask841.png,180,144,Mouth,66,97,91,112
mask842.png,180,144,Mouth,66,97,91,112
mask843.png,180,144,Mouth,66,99,91,114
mask844.png,180,144,Mouth,66,100,91,115
mask845.png,180,144,Mouth,66,99,91,114
mask846.png,180,144,Mouth,66,101,91,116
mask847.png,180,144,Mouth,68,101,93,116
mask848.png,180,144,Mouth,68,101,93,116
mask849.png,180,144,Mouth,66,101,91,116
mask850.png,180,144,Mouth,67,101,92,116
mask851.png,180,144,Mouth,68,101,93,116
mask852.png,180,144,Mouth,66,101,91,116
mask853.png,180,144,Mouth,62,99,87,114
mask854.png,180,144,Mouth,62,99,87,114
mask855.png,180,144,Mouth,62,99,87,114
mask856.png,180,144,Mouth,62,100,87,115
mask857.png,180,144,Mouth,63,100,88,115
mask858.png,180,144,Mouth,62,99,87,114
mask859.png,180,144,Mouth,63,99,88,114
mask860.png,180,144,Mouth,63,99,88,114
mask861.png,180,144,Mouth,62,99,87,114
mask862.png,180,144,Mouth,61,98,86,113
mask863.png,180,144,Mouth,62,99,87,114
mask864.png,180,144,Mouth,63,99,88,114
mask865.png,180,144,Mouth,62,99,87,114
mask866.png,180,144,Mouth,63,99,88,114
mask867.png,180,144,Mouth,63,99,88,114
mask868.png,180,144,Mouth,63,99,88,114
mask869.png,180,144,Mouth,62,99,87,114
mask870.png,180,144,Mouth,61,98,86,113
mask871.png,180,144,Mouth,61,98,86,113
mask872.png,180,144,Mouth,60,98,85,113
mask873.png,180,144,Mouth,61,99,86,114
mask874.png,180,144,Mouth,61,99,86,114
mask875.png,180,144,Mouth,61,99,86,114
mask876.png,180,144,Mouth,74,93,99,108
mask877.png,180,144,Mouth,74,93,99,108
mask878.png,180,144,Mouth,74,93,99,108
mask879.png,180,144,Mouth,74,93,99,108
mask880.png,180,144,Mouth,75,93,100,108
mask881.png,180,144,Mouth,74,91,99,106
mask882.png,180,144,Mouth,74,91,99,106
mask883.png,180,144,Mouth,74,91,99,106
mask884.png,180,144,Mouth,74,91,99,106
mask885.png,180,144,Mouth,73,91,98,106
mask886.png,180,144,Mouth,74,91,99,106
mask887.png,180,144,Mouth,73,91,98,106
mask888.png,180,144,Mouth,74,91,99,106
mask889.png,180,144,Mouth,67,101,92,116
mask890.png,180,144,Mouth,67,101,92,116
mask891.png,180,144,Mouth,68,101,93,116
mask892.png,180,144,Mouth,68,101,93,116
mask893.png,180,144,Mouth,67,101,92,116
mask894.png,180,144,Mouth,66,99,91,114
mask895.png,180,144,Mouth,67,99,92,114
mask896.png,180,144,Mouth,66,99,91,114
mask897.png,180,144,Mouth,68,99,93,114
mask898.png,180,144,Mouth,71,100,96,115
mask899.png,180,144,Mouth,72,101,97,116
mask900.png,180,144,Mouth,71,101,96,116
mask901.png,180,144,Mouth,72,100,97,115
mask902.png,180,144,Mouth,72,99,97,114
mask903.png,180,144,Mouth,71,99,96,114
mask904.png,180,144,Mouth,72,100,97,115
mask905.png,180,144,Mouth,71,100,96,115
mask906.png,180,144,Mouth,71,100,96,115
mask907.png,180,144,Mouth,71,99,96,114
mask908.png,180,144,Mouth,70,95,95,110
mask909.png,180,144,Mouth,72,95,97,110
mask910.png,180,144,Mouth,71,95,96,110
mask911.png,180,144,Mouth,72,95,97,110
mask912.png,180,144,Mouth,69,95,94,110
mask913.png,180,144,Mouth,69,94,94,109
mask914.png,180,144,Mouth,69,93,94,108
mask915.png,180,144,Mouth,68,93,93,108
mask916.png,180,144,Mouth,68,93,93,108
mask917.png,180,144,Mouth,69,93,94,108
mask918.png,180,144,Mouth,69,93,94,108
mask919.png,180,144,Mouth,74,95,99,110
mask920.png,180,144,Mouth,74,95,99,110
mask921.png,180,144,Mouth,73,94,98,109
mask922.png,180,144,Mouth,73,95,98,110
mask923.png,180,144,Mouth,73,95,98,110
mask924.png,180,144,Mouth,73,93,98,108
mask925.png,180,144,Mouth,73,93,98,108
mask926.png,180,144,Mouth,73,93,98,108
mask927.png,180,144,Mouth,74,93,99,108
mask928.png,180,144,Mouth,74,93,99,108
mask929.png,180,144,Mouth,69,95,94,110
mask930.png,180,144,Mouth,68,95,93,110
mask931.png,180,144,Mouth,69,95,94,110
mask932.png,180,144,Mouth,69,95,94,110
mask933.png,180,144,Mouth,68,95,93,110
mask934.png,180,144,Mouth,68,95,93,110
mask935.png,180,144,Mouth,68,96,93,111
mask936.png,180,144,Mouth,73,97,98,112
mask937.png,180,144,Mouth,74,97,99,112
mask938.png,180,144,Mouth,73,97,98,112
mask939.png,180,144,Mouth,74,98,99,113
mask940.png,180,144,Mouth,73,97,98,112
mask941.png,180,144,Mouth,73,95,98,110
mask942.png,180,144,Mouth,73,96,98,111
mask943.png,180,144,Mouth,73,95,98,110
mask944.png,180,144,Mouth,72,95,97,110
mask945.png,180,144,Mouth,74,95,99,110
mask946.png,180,144,Mouth,74,95,99,110
mask947.png,180,144,Mouth,74,95,99,110
mask948.png,180,144,Mouth,74,95,99,110
mask949.png,180,144,Mouth,74,95,99,110
mask950.png,180,144,Mouth,74,95,99,110
mask951.png,180,144,Mouth,72,95,97,110
mask952.png,180,144,Mouth,73,96,98,111
mask953.png,180,144,Mouth,72,96,97,111
mask954.png,180,144,Mouth,72,97,97,112
mask955.png,180,144,Mouth,72,97,97,112
mask956.png,180,144,Mouth,72,97,97,112
mask957.png,180,144,Mouth,72,97,97,112
mask958.png,180,144,Mouth,72,97,97,112
mask959.png,180,144,Mouth,72,97,97,112
mask960.png,180,144,Mouth,72,97,97,112
mask961.png,180,144,Mouth,73,97,98,112
mask962.png,180,144,Mouth,72,97,97,112
mask963.png,180,144,Mouth,71,96,96,111
mask964.png,180,144,Mouth,72,95,97,110
mask965.png,180,144,Mouth,72,95,97,110
mask966.png,180,144,Mouth,72,95,97,110
mask967.png,180,144,Mouth,72,95,97,110
mask968.png,180,144,Mouth,72,95,97,110
mask969.png,180,144,Mouth,72,95,97,110
mask970.png,180,144,Mouth,67,103,92,118
mask971.png,180,144,Mouth,66,103,91,118
mask972.png,180,144,Mouth,66,102,91,117
mask973.png,180,144,Mouth,66,102,91,117
mask974.png,180,144,Mouth,67,101,92,116
mask975.png,180,144,Mouth,66,101,91,116
mask976.png,180,144,Mouth,66,101,91,116
mask977.png,180,144,Mouth,66,101,91,116
mask978.png,180,144,Mouth,66,99,91,114
mask979.png,180,144,Mouth,66,98,91,113
mask980.png,180,144,Mouth,66,99,91,114
mask981.png,180,144,Mouth,67,97,92,112
mask982.png,180,144,Mouth,73,95,98,110
mask983.png,180,144,Mouth,74,95,99,110
mask984.png,180,144,Mouth,72,96,97,111
mask985.png,180,144,Mouth,73,96,98,111
mask986.png,180,144,Mouth,74,95,99,110
mask987.png,180,144,Mouth,73,95,98,110
mask988.png,180,144,Mouth,73,95,98,110
mask989.png,180,144,Mouth,73,95,98,110
mask990.png,180,144,Mouth,73,95,98,110
mask991.png,180,144,Mouth,73,95,98,110
mask992.png,180,144,Mouth,64,99,89,114
mask993.png,180,144,Mouth,64,99,89,114
mask994.png,180,144,Mouth,65,99,90,114
mask995.png,180,144,Mouth,69,95,94,110
mask996.png,180,144,Mouth,69,95,94,110
mask997.png,180,144,Mouth,69,95,94,110
mask998.png,180,144,Mouth,70,96,95,111
mask999.png,180,144,Mouth,69,96,94,111
mask1000.png,180,144,Mouth,70,95,95,110
mask1001.png,180,144,Mouth,70,95,95,110
mask1002.png,180,144,Mouth,68,93,93,108
mask1003.png,180,144,Mouth,68,93,93,108
mask1004.png,180,144,Mouth,69,94,94,109
mask1005.png,180,144,Mouth,68,94,93,109
mask1006.png,180,144,Mouth,64,101,89,116
mask1007.png,180,144,Mouth,64,100,89,115
mask1008.png,180,144,Mouth,64,101,89,116
mask1009.png,180,144,Mouth,63,99,88,114
mask1010.png,180,144,Mouth,64,99,89,114
mask1011.png,180,144,Mouth,64,99,89,114
mask1012.png,180,144,Mouth,64,100,89,115
mask1013.png,180,144,Mouth,64,100,89,115
mask1014.png,180,144,Mouth,69,94,94,109
mask1015.png,180,144,Mouth,71,95,96,110
mask1016.png,180,144,Mouth,70,95,95,110
mask1017.png,180,144,Mouth,70,95,95,110
mask1018.png,180,144,Mouth,70,95,95,110
mask1019.png,180,144,Mouth,69,95,94,110
mask1020.png,180,144,Mouth,68,95,93,110
mask1021.png,180,144,Mouth,69,94,94,109
mask1022.png,180,144,Mouth,66,101,91,116
mask1023.png,180,144,Mouth,66,101,91,116
mask1024.png,180,144,Mouth,66,101,91,116
mask1025.png,180,144,Mouth,63,97,88,112
mask1026.png,180,144,Mouth,63,97,88,112
mask1027.png,180,144,Mouth,63,97,88,112
mask1028.png,180,144,Mouth,64,97,89,112
mask1029.png,180,144,Mouth,63,97,88,112
mask1030.png,180,144,Mouth,63,97,88,112
mask1031.png,180,144,Mouth,63,97,88,112
mask1032.png,180,144,Mouth,63,97,88,112
mask1033.png,180,144,Mouth,62,97,87,112
mask1034.png,180,144,Mouth,63,97,88,112
mask1035.png,180,144,Mouth,63,97,88,112
mask1036.png,180,144,Mouth,71,97,96,112
mask1037.png,180,144,Mouth,72,97,97,112
mask1038.png,180,144,Mouth,73,97,98,112
mask1039.png,180,144,Mouth,72,97,97,112
mask1040.png,180,144,Mouth,72,97,97,112
mask1041.png,180,144,Mouth,71,95,96,110
mask1042.png,180,144,Mouth,70,96,95,111
mask1043.png,180,144,Mouth,71,95,96,110
mask1044.png,180,144,Mouth,71,95,96,110
mask1045.png,180,144,Mouth,72,95,97,110
mask1046.png,180,144,Mouth,72,96,97,111
mask1047.png,180,144,Mouth,70,97,95,112
mask1048.png,180,144,Mouth,72,96,97,111
mask1049.png,180,144,Mouth,68,93,93,108
mask1050.png,180,144,Mouth,70,93,95,108
mask1051.png,180,144,Mouth,69,93,94,108
mask1052.png,180,144,Mouth,68,93,93,108
mask1053.png,180,144,Mouth,69,93,94,108
mask1054.png,180,144,Mouth,69,93,94,108
mask1055.png,180,144,Mouth,68,93,93,108
mask1056.png,180,144,Mouth,68,93,93,108
mask1057.png,180,144,Mouth,70,93,95,108
mask1058.png,180,144,Mouth,67,101,92,116
mask1059.png,180,144,Mouth,66,101,91,116
mask1060.png,180,144,Mouth,66,101,91,116
mask1061.png,180,144,Mouth,66,101,91,116
mask1062.png,180,144,Mouth,66,101,91,116
mask1063.png,180,144,Mouth,66,102,91,117
mask1064.png,180,144,Mouth,66,101,91,116
mask1065.png,180,144,Mouth,67,101,92,116
mask1066.png,180,144,Mouth,71,97,96,112
mask1067.png,180,144,Mouth,71,97,96,112
mask1068.png,180,144,Mouth,70,96,95,111
mask1069.png,180,144,Mouth,71,96,96,111
mask1070.png,180,144,Mouth,72,91,97,106
mask1071.png,180,144,Mouth,73,89,98,104
mask1072.png,180,144,Mouth,72,89,97,104
mask1073.png,180,144,Mouth,71,89,96,104
mask1074.png,180,144,Mouth,72,91,97,106
mask1075.png,180,144,Mouth,72,91,97,106
mask1076.png,180,144,Mouth,71,91,96,106
mask1077.png,180,144,Mouth,71,91,96,106
mask1078.png,180,144,Mouth,72,91,97,106
mask1079.png,180,144,Mouth,71,91,96,106
mask1080.png,180,144,Mouth,72,91,97,106
mask1081.png,180,144,Mouth,72,91,97,106
mask1082.png,180,144,Mouth,64,97,89,112
mask1083.png,180,144,Mouth,64,96,89,111
mask1084.png,180,144,Mouth,64,96,89,111
mask1085.png,180,144,Mouth,66,97,91,112
mask1086.png,180,144,Mouth,65,97,90,112
mask1087.png,180,144,Mouth,66,97,91,112
mask1088.png,180,144,Mouth,72,95,97,110
mask1089.png,180,144,Mouth,73,95,98,110
mask1090.png,180,144,Mouth,73,95,98,110
mask1091.png,180,144,Mouth,73,96,98,111
mask1092.png,180,144,Mouth,73,96,98,111
mask1093.png,180,144,Mouth,74,95,99,110
mask1094.png,180,144,Mouth,73,95,98,110
mask1095.png,180,144,Mouth,72,96,97,111
mask1096.png,180,144,Mouth,74,94,99,109
mask1097.png,180,144,Mouth,73,95,98,110
mask1098.png,180,144,Mouth,72,95,97,110
mask1099.png,180,144,Mouth,72,95,97,110
mask1100.png,180,144,Mouth,73,95,98,110
mask1101.png,180,144,Mouth,73,95,98,110
mask1102.png,180,144,Mouth,73,95,98,110
mask1103.png,180,144,Mouth,73,95,98,110
mask1104.png,180,144,Mouth,70,95,95,110
mask1105.png,180,144,Mouth,70,97,95,112
mask1106.png,180,144,Mouth,71,95,96,110
mask1107.png,180,144,Mouth,69,95,94,110
mask1108.png,180,144,Mouth,71,95,96,110
mask1109.png,180,144,Mouth,71,95,96,110
mask1110.png,180,144,Mouth,71,95,96,110
mask1111.png,180,144,Mouth,69,95,94,110
mask1112.png,180,144,Mouth,68,95,93,110
mask1113.png,180,144,Mouth,68,95,93,110
mask1114.png,180,144,Mouth,68,94,93,109
mask1115.png,180,144,Mouth,69,95,94,110
mask1116.png,180,144,Mouth,68,93,93,108
mask1117.png,180,144,Mouth,68,94,93,109
mask1118.png,180,144,Mouth,69,93,94,108
mask1119.png,180,144,Mouth,69,94,94,109
mask1120.png,180,144,Mouth,68,95,93,110
mask1121.png,180,144,Mouth,68,95,93,110
mask1122.png,180,144,Mouth,69,95,94,110
mask1123.png,180,144,Mouth,62,97,87,112
mask1124.png,180,144,Mouth,63,98,88,113
mask1125.png,180,144,Mouth,63,99,88,114
mask1126.png,180,144,Mouth,62,97,87,112
mask1127.png,180,144,Mouth,63,97,88,112
mask1128.png,180,144,Mouth,68,95,93,110
mask1129.png,180,144,Mouth,68,95,93,110
mask1130.png,180,144,Mouth,68,95,93,110
mask1131.png,180,144,Mouth,66,94,91,109
mask1132.png,180,144,Mouth,66,93,91,108
mask1133.png,180,144,Mouth,67,93,92,108
mask1134.png,180,144,Mouth,66,93,91,108
mask1135.png,180,144,Mouth,68,93,93,108
mask1136.png,180,144,Mouth,67,93,92,108
mask1137.png,180,144,Mouth,73,95,98,110
mask1138.png,180,144,Mouth,73,95,98,110
mask1139.png,180,144,Mouth,74,95,99,110
mask1140.png,180,144,Mouth,74,95,99,110
mask1141.png,180,144,Mouth,74,95,99,110
mask1142.png,180,144,Mouth,74,95,99,110
mask1143.png,180,144,Mouth,74,95,99,110
mask1144.png,180,144,Mouth,74,95,99,110
mask1145.png,180,144,Mouth,72,95,97,110
mask1146.png,180,144,Mouth,73,96,98,111
